frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
76.64382182883935,0.7611397861559662,0.04208040330339329,0.0171900216102692,0.1184250581317231,0.02232870635127479,0,4.382269493877072,43.51458518587606,0,7
84.17787344730726,1.0748365334337735,0.03604565561027479,0.01188875570474396,0.1371177895847508,0.01427244436071732,0,10.20192290857336,125.25145150273966,2,7
85.4616489064517,1.3638657759725679,0.04409450887437156,0.01262067701268327,0.14761228877175303,0.01343441948836592,0,13.427924190683983,224.54983054583136,0,8
93.19642072672134,0.46405571870427004,0.015713061760932154,0.01285931526607953,0.12323729970669296,0.01183922246655967,0,4.362441013899008,7.674312147864839,2,8
93.41290557060636,1.058705883973168,0.023835769100716237,0.00909227351390357,0.15617712913656595,0.0102152585654152,0,14.96827009240747,124.8518901328207,2,8
94.71140415363494,2.9724448780147767,0.027069229989530527,0.0074148547662541,0.35331575586765823,0.00745424117809542,0,103.89672178063708,1532.9774302263904,0,9
96.54662152039245,0.6109165754636126,0.035466134052005195,0.02259523325877182,0.1127020137204398,0.01905718084393045,0,3.349655111231575,20.62700108691206,3,8
102.17780642163683,0.5003749548226392,0.017179744577969457,0.01185246219251774,0.13777853552414054,0.0155836301465386,0,4.639001922450515,7.36253614346424,2,9
102.35300770578957,0.6757088304998375,0.005609224902286839,0.00460240167333801,0.2127818745367076,0.0054337594748191,0,25.909943321278437,26.038731201373594,2,9
102.62829366472756,2.1346977818613957,0.035171960983722786,0.01089041962969384,0.250072711563489,0.01157314761438791,0,41.2407298209367,311.73266931233957,2,9
102.77071583281398,1.5573872724944806,0.020852985069537283,0.00896762820884976,0.25797483789939896,0.01013427015277885,0,37.0233009572182,75.55011671480315,2,9
103.15032784591068,0.6251147562965236,0.00954612790414615,0.00600283423314331,0.1860363518323982,0.01349232970881746,0,13.029938925074632,19.61680429030457,2,9
103.91472633286212,3.6489035475809506,0.04437734894034787,0.0096033592503094,0.3404473445157822,0.0098479764048551,0,95.50223610808102,2170.7745933665283,0,10
105.73144312454289,1.105356043577762,0.021186564458785508,0.00824470491440487,0.16698380380320765,0.00900886667974651,0,18.35667288232598,141.72693436591362,3,9
112.03030758329746,1.6964962409807944,0.045576742507171586,0.01238749212255174,0.18134633270909112,0.01499653634076971,0,20.10076790252465,290.38673372347694,2,10
113.15139425899731,2.400757433503031,0.09188237290332019,0.01700193385586151,0.17218358355947397,0.01886271551946252,0,19.967076841947293,734.5044311240672,0,11
121.44627720806817,1.243397959718048,0.11129277078914668,0.02893740625744292,0.1153627718150676,0.02947918978356759,0,4.421844573537591,116.28685037350806,2,11
122.70320801483467,1.4377825195811489,0.10656056568738988,0.02406068240911364,0.12231895559603394,0.02775597497806387,0,6.175043315875314,185.40899335994257,0,12
131.10731397772088,0.5846257850552651,0.035836896932681,0.01887265434763151,0.11508979299067244,0.02131758616286936,0,3.0358175120032165,17.079417738637858,2,12
73.4720249155905,0.39741104052562776,NA,0.002308541944233102,0.2353541236919128,NA,0,5.432859562447917,3.13361781517051,NA,NA
75.28393040291347,0.39362127048690865,0.014665575545034356,0.01342507838378246,0.10903162775203858,0.011191827267653769,0,3.36285493596259,5.785875992603906,NA,NA
78.4636815980974,0.44339363416503463,NA,0.00210667597397318,0.17068683653122815,NA,0,6.762815351126026,4.172837003476161,NA,NA
80.26214779148494,0.4959207504689312,0.012878221935248107,0.00985870700605142,0.11580623178048059,0.007283634132865648,0,6.078812995319281,17.78046157490462,NA,NA
81.09860830956477,0.6504982488470213,0.024492780463264134,0.011340061971615968,0.12264764517071629,0.015803234870778376,0,5.499260605778612,31.398715768293187,NA,NA
81.44525657673242,0.6201959395365069,0.03198655953492564,0.014391726281552306,0.13366370554977322,0.02878268463668092,0,3.8277224065174185,23.39904900388501,NA,NA
89.56553481382117,0.37726241535310645,0.00842009434198664,0.0075517344223254386,0.11917993592136125,0.007407564413253125,0,5.380470462830242,6.595603629773905,NA,NA
89.84150905798889,0.29272094036413204,0.0023133508990191842,0.0024769867889749358,0.24411810760466737,0.004902843134945719,0,11.790064939272083,13.240214498669957,NA,NA
90.06756564443488,1.2200463527317378,0.021435602123116564,0.008295443351707479,0.18236387503042584,0.009086469013256859,0,22.103808123441816,172.35266741638043,NA,NA
90.2767359452064,0.8503626304057934,0.023129580798726027,0.01089709510599904,0.1486324761449127,0.011943635421136332,0,9.951549302264324,47.85184977253812,NA,NA
90.49524065977232,1.0800285912467755,0.018580502948058537,0.007533792033329514,0.17546320885118935,0.009117461694569635,0,19.983114043585694,125.53742833783326,NA,NA
90.6995463469284,0.4444115249212611,NA,0.0032457044828236073,0.23588474848239102,NA,0,6.7939015382829995,2.250975263883447,NA,NA
91.01994708073265,0.478932077604345,0.0023133508990191842,0.0023159597341740417,0.24233373285166562,0.0024301688324390763,0,31.56141499366541,17.891174696324015,NA,NA
91.73191160678022,0.712372364094011,0.05131592967328013,0.023222474206039612,0.11122628834542371,0.022325969719880125,0,3.1478356681590567,29.903690677308987,NA,NA
93.56837505520564,0.5662237062891553,NA,0.002294778714016078,0.2938415944565931,NA,0,11.028710045734625,9.480220649475086,NA,NA
96.98783106586193,0.455177197250473,0.009058755543550387,0.007443672823655134,0.12204298195122239,0.006463037860356335,0,7.280187788934919,15.316450446480303,NA,NA
97.70336224204053,0.4224962000146061,0.005551901311895943,0.00428015024144764,0.14494212464279468,0.007720729824796564,0,10.234202454991454,13.233229650102658,NA,NA
98.40502765665158,0.5400411862303952,0.01531998873147801,0.009066015910749474,0.12249419549390221,0.010822043762959048,0,6.059620784410473,20.64514673296071,NA,NA
98.80784403784372,0.42920003037947363,NA,0.002949712487438685,0.2561598758038981,NA,0,6.336772428004678,2.816571241162819,NA,NA
99.07235151127138,1.2024080202579912,0.02064973107919539,0.008008242203182043,0.18057275732104525,0.008319630532427473,0,22.28637613000141,158.60414205039888,NA,NA
99.3152572200897,0.6574217313834554,0.030336388845941448,0.023625767431475462,0.1561048879966624,0.023416678048588095,0,4.534969353168017,13.45994656717994,NA,NA
99.56556251243106,1.885510097410586,0.020173233154986096,0.006951808125472155,0.2673443048194155,0.007466765455854084,0,56.09605811715676,455.72567367593365,NA,NA
99.75733434986462,0.47808281281448095,0.008591183423787232,0.008635294899997597,0.15903356457464127,0.007760286098177538,0,8.468439668955662,2.4458020781894447,NA,NA
99.86632372601265,0.8497568151060131,0.020687263829075854,0.010326716727931454,0.15445649991233615,0.010842544505112645,0,11.110571201018784,44.29024433577433,NA,NA
100.11773081197117,1.7137049663536115,0.009745599509307996,0.004508352230733501,0.3412139261480345,0.004554637830558654,0,95.92099556690107,423.16506695501266,NA,NA
100.39017495956399,0.45885961609658216,NA,0.003850001748510532,0.26736677067778214,NA,0,7.2428300940245025,4.1727066588955495,NA,NA
100.68303694043409,0.4121223578687596,0.006925488542345695,0.00542046713730435,0.13570404542818815,0.00841294401850309,0,7.806422705930192,9.028200267874126,NA,NA
100.82611674466087,0.6770220856609885,0.010414300128184641,0.006090712112022217,0.15079661396754251,0.006538951542933804,0,14.009599197088058,47.849770180933774,NA,NA
101.57274216066727,0.5486308830227887,0.008699743059474595,0.005980477374503458,0.13855292543217493,0.006385414103254649,0,11.012963574375275,29.12508938903011,NA,NA
103.32684879730463,0.46986303884441283,NA,0.002092530637956994,0.21166466558651598,NA,0,7.594360148119889,3.8992885350708093,NA,NA
106.45782416896273,0.42878777552132236,NA,0.0027364504285494764,0.2262529079881448,NA,0,6.324605091470726,2.6114602643156104,NA,NA
107.27952411194835,0.354242193572832,0.007619741800057314,0.007313177629426856,0.11917229435719055,0.008416384431168216,0,5.242162134015147,4.390713297725597,NA,NA
108.09020631031807,1.1724795992789683,0.04240443616570607,0.013882789966573314,0.1405437126147517,0.014346832937078127,0,10.319280653654369,114.65071089733283,NA,NA
108.3765974644296,0.73632558410178806,0.0447406344867575,0.02890076492229363,0.15160941465320785,0.028568629852087673,0,3.8573386578019515,13.824538889290125,NA,NA
108.5398499016252,1.131067660306782,NA,0.0017356538602303906,0.5026495177874596,NA,0,44.007408313970764,16.041367726636963,NA,NA
108.71346403210175,1.515679435629666,0.05131592967328013,0.015453389021555205,0.16836978949189985,0.016635238061090466,0,14.249927098278922,170.92013871166637,NA,NA
108.9178253644119,0.8446650326630001,0.030297097557883717,0.014937102767793434,0.1771400997995045,0.021842399053785048,0,7.495802467304005,20.294522499341838,NA,NA
109.06552199197746,0.5025015507002287,0.014151109029441328,0.011176301950539466,0.17858944335925375,0.020795291396206003,0,5.679818564253106,3.6251855494629126,NA,NA
109.33242739671081,1.3237644279410195,0.019486297807048913,0.0073146453133217425,0.20067310917160772,0.008587052619684534,0,28.624783125803752,204.49059907476112,NA,NA
109.49283291864083,0.5345497397116274,NA,0.0026839255422706565,0.25699531040958046,NA,0,9.829351535216098,3.7328719981887843,NA,NA
110.02228646589683,0.38409462079277146,0.011568275366789386,0.01416799710163893,0.11604213544459142,0.010135349014883908,0,4.059363658417982,5.207443655257521,NA,NA
111.05598159599343,0.5271186004183671,NA,0.0019487774855057852,0.21675482850238545,NA,0,9.557962128821462,7.31330681783038,NA,NA
111.1611374431774,0.4130739231066488,NA,0.0030284630622943436,0.243069109936505,NA,0,5.869541548510147,3.566910327766891,NA,NA
111.720924020138,0.6300130002501336,0.024424579896877806,0.012272184553579204,0.12313764843140045,0.016939501258760255,0,5.172756642276997,30.143630954798937,NA,NA
114.20303773157245,0.3795545233260296,0.005520317900518023,0.006184221232583992,0.13003334593671131,0.0058557033693099865,0,8.306812006375186,9.49910416982675,NA,NA
115.8688565949595,0.4938700247501857,0.012741117492070133,0.009454675799217254,0.13426661284039917,0.014234681982140661,0,6.093515806000992,16.622095610537144,NA,NA
116.14425041343706,0.484721684266387,0.03278029415394669,0.020156768504176522,0.11649351040640557,0.023968788268910343,0,2.281508956341825,8.719543818158854,NA,NA
116.31676426882154,0.47735377925334627,NA,0.003976516296782197,0.26422661516093354,NA,0,7.838434851340744,5.320895058730457,NA,NA
116.68541770733626,0.47224680030226407,NA,0.0025626903196052588,0.26884658178462373,NA,0,7.671612721561966,6.567073535781674,NA,NA
116.89946284394657,0.4973559009625014,0.006468069125913383,0.004901813101009262,0.15066076471865053,0.00653073530865493,0,12.173347646192584,24.088580545339937,NA,NA
117.49741732504746,0.3091506998316525,0.0023133508990191842,0.0036047833966461737,0.2262160579774098,0.003971039745326166,0,13.150706396837466,2.78498826316536,NA,NA
117.67084650917485,0.5737096866085041,0.02599073962970197,0.023220543049855026,0.20312494307019152,0.028189572768232588,0,4.031028363716202,5.7092045723657066,NA,NA
117.7372611851061,0.6382357483829855,0.023876824184790316,0.01771647744000773,0.1938657425917437,0.021146972194898073,0,5.43044997807767,6.190830778226882,NA,NA
117.8271484893335,0.6470619844450501,0.013221270972766609,0.00801527135654594,0.15299875832768714,0.010154589420747642,0,10.080189385844326,18.428549735708657,NA,NA
117.96346001215291,0.4943175468441131,0.009062418985416223,0.007338063900447472,0.13596184417616342,0.006582900360008861,0,8.582583631061322,13.213477460943977,NA,NA
118.19286348997468,0.5109210942896343,0.03236009959098273,0.021231209412227062,0.14449636047683764,0.03050789205265424,0,2.567721663168469,6.00041712557686,NA,NA
118.38178394074043,0.8147391894233791,0.03855718105753894,0.01933051552403972,0.14095440827427283,0.018093972674113685,0,5.480019018863296,52.73173937704814,NA,NA
119.2084907092433,0.44447868239781213,0.023913318221510445,0.018359053566631544,0.10841014590112169,0.015209678278466298,0,2.6297360345506626,6.739770088530349,NA,NA
119.53245166451494,0.5362745282780126,0.012785612218483998,0.009198444928592597,0.12135518057023555,0.007073323207201368,0,7.159833747185813,23.09765296363912,NA,NA
120.94626400384163,0.44836969645533387,NA,0.0020690137415637455,0.16559571367526507,NA,0,6.915460863473751,4.916529568110491,NA,NA
127.4435710914804,0.3333850946687796,0.0033878874045377132,0.003832025434892014,0.20126558850842685,0.006757105239114751,0,10.442717202910357,2.9099393921333103,NA,NA
127.75408606868827,0.7384016344121744,0.03016889276001187,0.01408296420988549,0.12232550864990893,0.014514252605740074,0,5.752757332629115,43.46643565395061,NA,NA
127.90092534726827,0.45096607232578734,0.015500783506902193,0.011819184428563674,0.12559677932603644,0.013601949959313691,0,4.17622814585552,5.471897418610752,NA,NA
128.66869473883855,0.3560834413912931,0.0095538412267902,0.00862757572277947,0.12299297531089184,0.011093673929456637,0,4.224503408629856,4.621806416016625,NA,NA
128.9860932380331,0.5179917414161368,0.013016424310375604,0.009595747673733218,0.11845217806846724,0.007469860475377715,0,6.561514626464681,20.692934988301204,NA,NA
130.51718101938127,0.4236008625172746,NA,0.002998436809238401,0.22611328520508478,NA,0,6.172516989974804,3.2468409290813725,NA,NA
131.28262416133148,0.5153934906556479,0.01005232406724922,0.006957618439722792,0.12765447029211688,0.006952634050265281,0,8.41126865864161,23.019908720554668,NA,NA
131.93244050750295,0.4751822816952845,NA,0.002440299239341793,0.2441328021818312,NA,0,7.767282477492582,4.296400672521486,NA,NA
